am_sid,name,rank,id
Fis-62566,Actinopteri,class,186623
Fis-62566,Neopterygii,subclass,41665
Fis-62566,Teleostei,infraclass,32443
Fis-62566,Osteoglossocephalai,clade,1489341
Fis-62566,Clupeocephala,no rank,186625
Fis-62566,Euteleosteomorpha,cohort,1489388
Fis-62566,Neoteleostei,clade,123365
Fis-62566,Eurypterygia,clade,123366
Fis-62566,Ctenosquamata,clade,123367
Fis-62566,Acanthomorphata,clade,123368
Fis-62566,Euacanthomorphacea,clade,123369
Fis-62566,Percomorphaceae,clade,1489872
Fis-62566,Ovalentaria,clade,1489908
Fis-62566,Blenniimorphae,clade,1489920
Fis-62566,Blenniiformes,order,1489921
Fis-62566,Blennioidei,suborder,56717
Fis-62566,Blenniidae,family,56718
Fis-62566,Salariinae,subfamily,703913
Fis-62566,Salaria,genus,152552
Fis-62566,Salaria fluviatilis,species,195082
Fis-117893,cellular organisms,no rank,131567
Fis-117893,Eukaryota,superkingdom,2759
Fis-117893,Opisthokonta,clade,33154
Fis-117893,Metazoa,kingdom,33208
Fis-117893,Eumetazoa,clade,6072
Fis-117893,Bilateria,clade,33213
Fis-117893,Deuterostomia,clade,33511
Fis-117893,Chordata,phylum,7711
Fis-117893,Craniata,subphylum,89593
Fis-117893,Vertebrata,clade,7742
Fis-117893,Gnathostomata,clade,7776
Fis-117893,Teleostomi,clade,117570
Fis-117893,Euteleostomi,clade,117571
Fis-117893,Actinopterygii,superclass,7898
Fis-117893,Actinopteri,class,186623
Fis-117893,Neopterygii,subclass,41665
Fis-117893,Teleostei,infraclass,32443
Fis-117893,Osteoglossocephalai,clade,1489341
Fis-117893,Clupeocephala,no rank,186625
Fis-117893,Euteleosteomorpha,cohort,1489388
Fis-117893,Neoteleostei,clade,123365
Fis-117893,Eurypterygia,clade,123366
Fis-117893,Ctenosquamata,clade,123367
Fis-117893,Acanthomorphata,clade,123368
Fis-117893,Euacanthomorphacea,clade,123369
Fis-117893,Percomorphaceae,clade,1489872
Fis-117893,Ovalentaria,clade,1489908
Fis-117893,Blenniimorphae,clade,1489920
Fis-117893,Blenniiformes,order,1489921
Fis-117893,Blennioidei,suborder,56717
Fis-117893,Blenniidae,family,56718
Fis-117893,Salariinae,subfamily,703913
Fis-117893,Salaria,genus,152552
Fis-117893,Salaria pavo,species,152553
Fis-58799,cellular organisms,no rank,131567
Fis-58799,Eukaryota,superkingdom,2759
Fis-58799,Opisthokonta,clade,33154
Fis-58799,Metazoa,kingdom,33208
Fis-58799,Eumetazoa,clade,6072
Fis-58799,Bilateria,clade,33213
Fis-58799,Deuterostomia,clade,33511
Fis-58799,Chordata,phylum,7711
Fis-58799,Craniata,subphylum,89593
Fis-58799,Vertebrata,clade,7742
Fis-58799,Gnathostomata,clade,7776
Fis-58799,Teleostomi,clade,117570
Fis-58799,Euteleostomi,clade,117571
Fis-58799,Actinopterygii,superclass,7898
Fis-58799,Actinopteri,class,186623
Fis-58799,Neopterygii,subclass,41665
Fis-58799,Teleostei,infraclass,32443
Fis-58799,Osteoglossocephalai,clade,1489341
Fis-58799,Clupeocephala,no rank,186625
Fis-58799,Euteleosteomorpha,cohort,1489388
Fis-58799,Neoteleostei,clade,123365
Fis-58799,Eurypterygia,clade,123366
Fis-58799,Ctenosquamata,clade,123367
Fis-58799,Acanthomorphata,clade,123368
Fis-58799,Euacanthomorphacea,clade,123369
Fis-58799,Percomorphaceae,clade,1489872
Fis-58799,Ovalentaria,clade,1489908
Fis-58799,Blenniimorphae,clade,1489920
Fis-58799,Blenniiformes,order,1489921
Fis-58799,Blennioidei,suborder,56717
Fis-58799,Blenniidae,family,56718
Fis-58799,Salariinae,subfamily,703913
Fis-58799,Salarias,genus,94311
Fis-58799,Salarias alboguttatus,species,879522
Fis-32512,cellular organisms,no rank,131567
Fis-32512,Eukaryota,superkingdom,2759
Fis-32512,Opisthokonta,clade,33154
Fis-32512,Metazoa,kingdom,33208
Fis-32512,Eumetazoa,clade,6072
Fis-32512,Bilateria,clade,33213
Fis-32512,Deuterostomia,clade,33511
Fis-32512,Chordata,phylum,7711
Fis-32512,Craniata,subphylum,89593
Fis-32512,Vertebrata,clade,7742
Fis-32512,Gnathostomata,clade,7776
Fis-32512,Teleostomi,clade,117570
Fis-32512,Euteleostomi,clade,117571
Fis-32512,Actinopterygii,superclass,7898
Fis-32512,Actinopteri,class,186623
Fis-32512,Neopterygii,subclass,41665
Fis-32512,Teleostei,infraclass,32443
Fis-32512,Osteoglossocephalai,clade,1489341
Fis-32512,Clupeocephala,no rank,186625
Fis-32512,Euteleosteomorpha,cohort,1489388
Fis-32512,Neoteleostei,clade,123365
Fis-32512,Eurypterygia,clade,123366
Fis-32512,Ctenosquamata,clade,123367
Fis-32512,Acanthomorphata,clade,123368
Fis-32512,Euacanthomorphacea,clade,123369
Fis-32512,Percomorphaceae,clade,1489872
Fis-32512,Ovalentaria,clade,1489908
Fis-32512,Blenniimorphae,clade,1489920
Fis-32512,Blenniiformes,order,1489921
Fis-32512,Blennioidei,suborder,56717
Fis-32512,Blenniidae,family,56718
Fis-32512,Salariinae,subfamily,703913
Fis-32512,Salarias,genus,94311
Fis-32512,Salarias ceramensis,species,2608462
Fis-25988,cellular organisms,no rank,131567
Fis-25988,Eukaryota,superkingdom,2759
Fis-25988,Opisthokonta,clade,33154
Fis-25988,Metazoa,kingdom,33208
Fis-25988,Eumetazoa,clade,6072
Fis-25988,Bilateria,clade,33213
Fis-25988,Deuterostomia,clade,33511
Fis-25988,Chordata,phylum,7711
Fis-25988,Craniata,subphylum,89593
Fis-25988,Vertebrata,clade,7742
Fis-25988,Gnathostomata,clade,7776
Fis-25988,Teleostomi,clade,117570
Fis-25988,Euteleostomi,clade,117571
Fis-25988,Actinopterygii,superclass,7898
Fis-25988,Actinopteri,class,186623
Fis-25988,Neopterygii,subclass,41665
Fis-25988,Teleostei,infraclass,32443
Fis-25988,Osteoglossocephalai,clade,1489341
Fis-25988,Clupeocephala,no rank,186625
Fis-25988,Euteleosteomorpha,cohort,1489388
Fis-25988,Neoteleostei,clade,123365
Fis-25988,Eurypterygia,clade,123366
Fis-25988,Ctenosquamata,clade,123367
Fis-25988,Acanthomorphata,clade,123368
Fis-25988,Euacanthomorphacea,clade,123369
Fis-25988,Percomorphaceae,clade,1489872
Fis-25988,Ovalentaria,clade,1489908
Fis-25988,Blenniimorphae,clade,1489920
Fis-25988,Blenniiformes,order,1489921
Fis-25988,Blennioidei,suborder,56717
Fis-25988,Blenniidae,family,56718
Fis-25988,Salariinae,subfamily,703913
Fis-25988,Salarias,genus,94311
Fis-25988,Salarias fasciatus,species,181472
Fis-34720,cellular organisms,no rank,131567
Fis-34720,Eukaryota,superkingdom,2759
Fis-34720,Opisthokonta,clade,33154
Fis-34720,Metazoa,kingdom,33208
Fis-34720,Eumetazoa,clade,6072
Fis-34720,Bilateria,clade,33213
Fis-34720,Deuterostomia,clade,33511
Fis-34720,Chordata,phylum,7711
Fis-34720,Craniata,subphylum,89593
Fis-34720,Vertebrata,clade,7742
Fis-34720,Gnathostomata,clade,7776
Fis-34720,Teleostomi,clade,117570
Fis-34720,Euteleostomi,clade,117571
Fis-34720,Actinopterygii,superclass,7898
Fis-34720,Actinopteri,class,186623
Fis-34720,Neopterygii,subclass,41665
Fis-34720,Teleostei,infraclass,32443
Fis-34720,Osteoglossocephalai,clade,1489341
Fis-34720,Clupeocephala,no rank,186625
Fis-34720,Euteleosteomorpha,cohort,1489388
Fis-34720,Neoteleostei,clade,123365
Fis-34720,Eurypterygia,clade,123366
Fis-34720,Ctenosquamata,clade,123367
Fis-34720,Acanthomorphata,clade,123368
Fis-34720,Euacanthomorphacea,clade,123369
Fis-34720,Percomorphaceae,clade,1489872
Fis-34720,Ovalentaria,clade,1489908
Fis-34720,Blenniimorphae,clade,1489920
Fis-34720,Blenniiformes,order,1489921
Fis-34720,Blennioidei,suborder,56717
Fis-34720,Blenniidae,family,56718
Fis-34720,Salariinae,subfamily,703913
Fis-34720,Salarias,genus,94311
Fis-34720,Salarias guttatus,species,1647168
Fis-31631,cellular organisms,no rank,131567
Fis-31631,Eukaryota,superkingdom,2759
Fis-31631,Opisthokonta,clade,33154
Fis-31631,Metazoa,kingdom,33208
Fis-31631,Eumetazoa,clade,6072
Fis-31631,Bilateria,clade,33213
Fis-31631,Deuterostomia,clade,33511
Fis-31631,Chordata,phylum,7711
Fis-31631,Craniata,subphylum,89593
Fis-31631,Vertebrata,clade,7742
Fis-31631,Gnathostomata,clade,7776
Fis-31631,Teleostomi,clade,117570
Fis-31631,Euteleostomi,clade,117571
Fis-31631,Actinopterygii,superclass,7898
Fis-31631,Actinopteri,class,186623
Fis-31631,Neopterygii,subclass,41665
Fis-31631,Teleostei,infraclass,32443
Fis-31631,Osteoglossocephalai,clade,1489341
Fis-31631,Clupeocephala,no rank,186625
Fis-31631,Euteleosteomorpha,cohort,1489388
Fis-31631,Neoteleostei,clade,123365
Fis-31631,Eurypterygia,clade,123366
Fis-31631,Ctenosquamata,clade,123367
Fis-31631,Acanthomorphata,clade,123368
Fis-31631,Euacanthomorphacea,clade,123369
Fis-31631,Percomorphaceae,clade,1489872
Fis-31631,Ovalentaria,clade,1489908
Fis-31631,Blenniimorphae,clade,1489920
Fis-31631,Blenniiformes,order,1489921
Fis-31631,Blennioidei,suborder,56717
Fis-31631,Blenniidae,family,56718
Fis-31631,Salariinae,subfamily,703913
Fis-31631,Salarias,genus,94311
Fis-31631,Salarias luctuosus,species,1405663
Fis-144754,cellular organisms,no rank,131567
Fis-144754,Eukaryota,superkingdom,2759
Fis-144754,Opisthokonta,clade,33154
Fis-144754,Metazoa,kingdom,33208
Fis-144754,Eumetazoa,clade,6072
Fis-144754,Bilateria,clade,33213
Fis-144754,Deuterostomia,clade,33511
Fis-144754,Chordata,phylum,7711
Fis-144754,Craniata,subphylum,89593
Fis-144754,Vertebrata,clade,7742
Fis-144754,Gnathostomata,clade,7776
Fis-144754,Teleostomi,clade,117570
Fis-144754,Euteleostomi,clade,117571
Fis-144754,Actinopterygii,superclass,7898
Fis-144754,Actinopteri,class,186623
Fis-144754,Neopterygii,subclass,41665
Fis-144754,Teleostei,infraclass,32443
Fis-144754,Osteoglossocephalai,clade,1489341
Fis-144754,Clupeocephala,no rank,186625
Fis-144754,Euteleosteomorpha,cohort,1489388
Fis-144754,Neoteleostei,clade,123365
Fis-144754,Eurypterygia,clade,123366
Fis-144754,Ctenosquamata,clade,123367
Fis-144754,Acanthomorphata,clade,123368
Fis-144754,Euacanthomorphacea,clade,123369
Fis-144754,Percomorphaceae,clade,1489872
Fis-144754,Ovalentaria,clade,1489908
Fis-144754,Blenniimorphae,clade,1489920
Fis-144754,Blenniiformes,order,1489921
Fis-144754,Blennioidei,suborder,56717
Fis-144754,Blenniidae,family,56718
Fis-144754,Salariinae,subfamily,703913
Fis-144754,Salarias,genus,94311
Fis-144754,Salarias ramosus,species,1977251
Fis-52010,cellular organisms,no rank,131567
Fis-52010,Eukaryota,superkingdom,2759
Fis-52010,Opisthokonta,clade,33154
Fis-52010,Metazoa,kingdom,33208
Fis-52010,Eumetazoa,clade,6072
Fis-52010,Bilateria,clade,33213
Fis-52010,Deuterostomia,clade,33511
Fis-52010,Chordata,phylum,7711
Fis-52010,Craniata,subphylum,89593
Fis-52010,Vertebrata,clade,7742
Fis-52010,Gnathostomata,clade,7776
Fis-52010,Teleostomi,clade,117570
Fis-52010,Euteleostomi,clade,117571
Fis-52010,Actinopterygii,superclass,7898
Fis-52010,Actinopteri,class,186623
Fis-52010,Neopterygii,subclass,41665
Fis-52010,Teleostei,infraclass,32443
Fis-52010,Osteoglossocephalai,clade,1489341
Fis-52010,Clupeocephala,no rank,186625
Fis-52010,Euteleosteomorpha,cohort,1489388
Fis-52010,Neoteleostei,clade,123365
Fis-52010,Eurypterygia,clade,123366
Fis-52010,Ctenosquamata,clade,123367
Fis-52010,Acanthomorphata,clade,123368
Fis-52010,Euacanthomorphacea,clade,123369
Fis-52010,Percomorphaceae,clade,1489872
Fis-52010,Ovalentaria,clade,1489908
Fis-52010,Blenniimorphae,clade,1489920
Fis-52010,Blenniiformes,order,1489921
Fis-52010,Blennioidei,suborder,56717
Fis-52010,Blenniidae,family,56718
Fis-52010,Salariinae,subfamily,703913
Fis-52010,Salarias,genus,94311
Fis-52010,Salarias segmentatus,species,2507727
Fis-35632,cellular organisms,no rank,131567
Fis-35632,Eukaryota,superkingdom,2759
Fis-35632,Opisthokonta,clade,33154
Fis-35632,Metazoa,kingdom,33208
Fis-35632,Eumetazoa,clade,6072
Fis-35632,Bilateria,clade,33213
Fis-35632,Deuterostomia,clade,33511
Fis-35632,Chordata,phylum,7711
Fis-35632,Craniata,subphylum,89593
Fis-35632,Vertebrata,clade,7742
Fis-35632,Gnathostomata,clade,7776
Fis-35632,Teleostomi,clade,117570
Fis-35632,Euteleostomi,clade,117571
Fis-35632,Actinopterygii,superclass,7898
Fis-35632,Actinopteri,class,186623
Fis-35632,Neopterygii,subclass,41665
Fis-35632,Teleostei,infraclass,32443
Fis-35632,Osteoglossocephalai,clade,1489341
Fis-35632,Clupeocephala,no rank,186625
Fis-35632,Euteleosteomorpha,cohort,1489388
Fis-35632,Neoteleostei,clade,123365
Fis-35632,Eurypterygia,clade,123366
Fis-35632,Ctenosquamata,clade,123367
Fis-35632,Acanthomorphata,clade,123368
Fis-35632,Euacanthomorphacea,clade,123369
Fis-35632,Percomorphaceae,clade,1489872
Fis-35632,Ovalentaria,clade,1489908
Fis-35632,Blenniimorphae,clade,1489920
Fis-35632,Blenniiformes,order,1489921
Fis-35632,Blennioidei,suborder,56717
Fis-35632,Blenniidae,family,56718
Fis-35632,Salariinae,subfamily,703913
Fis-35632,Salarias,genus,94311
Fis-35632,Salarias sinuosus,species,1405664
Fis-22948,cellular organisms,no rank,131567
Fis-22948,Eukaryota,superkingdom,2759
Fis-22948,Opisthokonta,clade,33154
Fis-22948,Metazoa,kingdom,33208
Fis-22948,Eumetazoa,clade,6072
Fis-22948,Bilateria,clade,33213
Fis-22948,Deuterostomia,clade,33511
Fis-22948,Chordata,phylum,7711
Fis-22948,Craniata,subphylum,89593
Fis-22948,Vertebrata,clade,7742
Fis-22948,Gnathostomata,clade,7776
Fis-22948,Teleostomi,clade,117570
Fis-22948,Euteleostomi,clade,117571
Fis-22948,Actinopterygii,superclass,7898
Fis-22948,Actinopteri,class,186623
Fis-22948,Neopterygii,subclass,41665
Fis-22948,Teleostei,infraclass,32443
Fis-22948,Osteoglossocephalai,clade,1489341
Fis-22948,Clupeocephala,no rank,186625
Fis-22948,Euteleosteomorpha,cohort,1489388
Fis-22948,Neoteleostei,clade,123365
Fis-22948,Eurypterygia,clade,123366
Fis-22948,Ctenosquamata,clade,123367
Fis-22948,Acanthomorphata,clade,123368
Fis-22948,Paracanthomorphacea,clade,1489838
Fis-22948,Zeiogadaria,clade,1489841
Fis-22948,Gadariae,clade,1489843
Fis-22948,Gadiformes,order,8043
Fis-22948,Gadoidei,suborder,1489845
Fis-22948,Moridae,family,30759
Fis-22948,Salilota,genus,458606
Fis-22948,Salilota australis,species,458607
W-Pol-334720,cellular organisms,no rank,131567
W-Pol-334720,Eukaryota,superkingdom,2759
W-Pol-334720,Opisthokonta,clade,33154
W-Pol-334720,Metazoa,kingdom,33208
W-Pol-334720,Eumetazoa,clade,6072
W-Pol-334720,Bilateria,clade,33213
W-Pol-334720,Protostomia,clade,33317
W-Pol-334720,Spiralia,clade,2697495
W-Pol-334720,Lophotrochozoa,clade,1206795
W-Pol-334720,Annelida,phylum,6340
W-Pol-334720,Polychaeta,class,6341
W-Pol-334720,Palpata,subclass,105389
W-Pol-334720,Canalipalpata,infraclass,105391
W-Pol-334720,Sabellida,order,6362
W-Pol-334720,Serpulidae,family,51280
W-Pol-334720,Salmacina,genus,344933
W-Pol-334720,Salmacina tribranchiata,species,398486
W-Ech-367781,cellular organisms,no rank,131567
W-Ech-367781,Eukaryota,superkingdom,2759
W-Ech-367781,Opisthokonta,clade,33154
W-Ech-367781,Metazoa,kingdom,33208
W-Ech-367781,Eumetazoa,clade,6072
W-Ech-367781,Bilateria,clade,33213
W-Ech-367781,Deuterostomia,clade,33511
W-Ech-367781,Echinodermata,phylum,7586
W-Ech-367781,Eleutherozoa,clade,133551
W-Ech-367781,Echinozoa,superclass,7624
W-Ech-367781,Echinoidea,class,7625
W-Ech-367781,Euechinoidea,subclass,7638
W-Ech-367781,Echinacea,superorder,7674
W-Ech-367781,Temnopleuroida,order,31184
W-Ech-367781,Temnopleuridae,family,39211
W-Ech-367781,Salmacis,genus,39213
W-Ech-367781,Salmacis belli,species,161056
W-Ech-513533,cellular organisms,no rank,131567
W-Ech-513533,Eukaryota,superkingdom,2759
W-Ech-513533,Opisthokonta,clade,33154
W-Ech-513533,Metazoa,kingdom,33208
W-Ech-513533,Eumetazoa,clade,6072
W-Ech-513533,Bilateria,clade,33213
W-Ech-513533,Deuterostomia,clade,33511
W-Ech-513533,Echinodermata,phylum,7586
W-Ech-513533,Eleutherozoa,clade,133551
W-Ech-513533,Echinozoa,superclass,7624
W-Ech-513533,Echinoidea,class,7625
W-Ech-513533,Euechinoidea,subclass,7638
W-Ech-513533,Echinacea,superorder,7674
W-Ech-513533,Temnopleuroida,order,31184
W-Ech-513533,Temnopleuridae,family,39211
W-Ech-513533,Salmacis,genus,39213
W-Ech-513533,Salmacis sphaeroides,species,39368
Fis-29501,cellular organisms,no rank,131567
Fis-29501,Eukaryota,superkingdom,2759
Fis-29501,Opisthokonta,clade,33154
Fis-29501,Metazoa,kingdom,33208
Fis-29501,Eumetazoa,clade,6072
Fis-29501,Bilateria,clade,33213
Fis-29501,Deuterostomia,clade,33511
Fis-29501,Chordata,phylum,7711
Fis-29501,Craniata,subphylum,89593
Fis-29501,Vertebrata,clade,7742
Fis-29501,Gnathostomata,clade,7776
Fis-29501,Teleostomi,clade,117570
Fis-29501,Euteleostomi,clade,117571
Fis-29501,Actinopterygii,superclass,7898
Fis-29501,Actinopteri,class,186623
Fis-29501,Neopterygii,subclass,41665
Fis-29501,Teleostei,infraclass,32443
Fis-29501,Osteoglossocephalai,clade,1489341
Fis-29501,Clupeocephala,no rank,186625
Fis-29501,Euteleosteomorpha,cohort,1489388
Fis-29501,Protacanthopterygii,clade,41705
Fis-29501,Salmoniformes,order,8006
Fis-29501,Salmonidae,family,8015
Fis-29501,Salmoninae,subfamily,504568
Fis-29501,Salmo,genus,8028
Fis-29501,Salmo salar,species,8030
Fis-21630,cellular organisms,no rank,131567
Fis-21630,Eukaryota,superkingdom,2759
Fis-21630,Opisthokonta,clade,33154
Fis-21630,Metazoa,kingdom,33208
Fis-21630,Eumetazoa,clade,6072
Fis-21630,Bilateria,clade,33213
Fis-21630,Deuterostomia,clade,33511
Fis-21630,Chordata,phylum,7711
Fis-21630,Craniata,subphylum,89593
Fis-21630,Vertebrata,clade,7742
Fis-21630,Gnathostomata,clade,7776
Fis-21630,Teleostomi,clade,117570
Fis-21630,Euteleostomi,clade,117571
Fis-21630,Actinopterygii,superclass,7898
Fis-21630,Actinopteri,class,186623
Fis-21630,Neopterygii,subclass,41665
Fis-21630,Teleostei,infraclass,32443
Fis-21630,Osteoglossocephalai,clade,1489341
Fis-21630,Clupeocephala,no rank,186625
Fis-21630,Euteleosteomorpha,cohort,1489388
Fis-21630,Protacanthopterygii,clade,41705
Fis-21630,Salmoniformes,order,8006
Fis-21630,Salmonidae,family,8015
Fis-21630,Salmoninae,subfamily,504568
Fis-21630,Salmo,genus,8028
Fis-21630,Salmo trutta,species,8032
SLB-190481,cellular organisms,no rank,131567
SLB-190481,Eukaryota,superkingdom,2759
SLB-190481,Opisthokonta,clade,33154
SLB-190481,Metazoa,kingdom,33208
SLB-190481,Eumetazoa,clade,6072
SLB-190481,Bilateria,clade,33213
SLB-190481,Protostomia,clade,33317
SLB-190481,Ecdysozoa,clade,1206794
SLB-190481,Panarthropoda,clade,88770
SLB-190481,Arthropoda,phylum,6656
SLB-190481,Mandibulata,clade,197563
SLB-190481,Pancrustacea,clade,197562
SLB-190481,Crustacea,subphylum,6657
SLB-190481,Multicrustacea,superclass,2172821
SLB-190481,Malacostraca,class,6681
SLB-190481,Eumalacostraca,subclass,72041
SLB-190481,Eucarida,superorder,6682
SLB-190481,Decapoda,order,6683
SLB-190481,Pleocyemata,suborder,6692
SLB-190481,Caridea,infraorder,6694
SLB-190481,Alpheoidea,superfamily,115581
SLB-190481,Alpheidae,family,29966
SLB-190481,Salmoneus,genus,1490910
SLB-190481,Salmoneus tricristatus,species,1490911
Fis-32322,cellular organisms,no rank,131567
Fis-32322,Eukaryota,superkingdom,2759
Fis-32322,Opisthokonta,clade,33154
Fis-32322,Metazoa,kingdom,33208
Fis-32322,Eumetazoa,clade,6072
Fis-32322,Bilateria,clade,33213
Fis-32322,Deuterostomia,clade,33511
Fis-32322,Chordata,phylum,7711
Fis-32322,Craniata,subphylum,89593
Fis-32322,Vertebrata,clade,7742
Fis-32322,Gnathostomata,clade,7776
Fis-32322,Teleostomi,clade,117570
Fis-32322,Euteleostomi,clade,117571
Fis-32322,Actinopterygii,superclass,7898
Fis-32322,Actinopteri,class,186623
Fis-32322,Neopterygii,subclass,41665
Fis-32322,Teleostei,infraclass,32443
Fis-32322,Osteoglossocephalai,clade,1489341
Fis-32322,Clupeocephala,no rank,186625
Fis-32322,Euteleosteomorpha,cohort,1489388
Fis-32322,Neoteleostei,clade,123365
Fis-32322,Eurypterygia,clade,123366
Fis-32322,Ctenosquamata,clade,123367
Fis-32322,Acanthomorphata,clade,123368
Fis-32322,Euacanthomorphacea,clade,123369
Fis-32322,Percomorphaceae,clade,1489872
Fis-32322,Eupercaria,clade,1489922
Fis-32322,Perciformes,order,8111
Fis-32322,Serranoidei,suborder,1489943
Fis-32322,Serranidae,family,30871
Fis-32322,Epinephelinae,subfamily,274794
Fis-32322,Epinephelini,tribe,1505891
Fis-32322,Saloptia,genus,327834
Fis-32322,Saloptia powelli,species,327835
URM-2-4198,cellular organisms,no rank,131567
URM-2-4198,Eukaryota,superkingdom,2759
URM-2-4198,Opisthokonta,clade,33154
URM-2-4198,Metazoa,kingdom,33208
URM-2-4198,Eumetazoa,clade,6072
URM-2-4198,Bilateria,clade,33213
URM-2-4198,Deuterostomia,clade,33511
URM-2-4198,Chordata,phylum,7711
URM-2-4198,Tunicata,subphylum,7712
URM-2-4198,Thaliacea,class,30304
URM-2-4198,Salpida,order,30307
URM-2-4198,Salpidae,family,34759
URM-2-4198,Salpa,genus,569446
URM-2-4198,Salpa aspera,species,942553
URM-2-4199,cellular organisms,no rank,131567
URM-2-4199,Eukaryota,superkingdom,2759
URM-2-4199,Opisthokonta,clade,33154
URM-2-4199,Metazoa,kingdom,33208
URM-2-4199,Eumetazoa,clade,6072
URM-2-4199,Bilateria,clade,33213
URM-2-4199,Deuterostomia,clade,33511
URM-2-4199,Chordata,phylum,7711
URM-2-4199,Tunicata,subphylum,7712
URM-2-4199,Thaliacea,class,30304
URM-2-4199,Salpida,order,30307
URM-2-4199,Salpidae,family,34759
URM-2-4199,Salpa,genus,569446
URM-2-4199,Salpa fusiformis,species,942554
URM-2-4201,cellular organisms,no rank,131567
URM-2-4201,Eukaryota,superkingdom,2759
URM-2-4201,Opisthokonta,clade,33154
URM-2-4201,Metazoa,kingdom,33208
URM-2-4201,Eumetazoa,clade,6072
URM-2-4201,Bilateria,clade,33213
URM-2-4201,Deuterostomia,clade,33511
URM-2-4201,Chordata,phylum,7711
URM-2-4201,Tunicata,subphylum,7712
URM-2-4201,Thaliacea,class,30304
URM-2-4201,Salpida,order,30307
URM-2-4201,Salpidae,family,34759
URM-2-4201,Salpa,genus,569446
URM-2-4201,Salpa maxima,species,942555
W-Pol-195986,cellular organisms,no rank,131567
W-Pol-195986,Eukaryota,superkingdom,2759
W-Pol-195986,Opisthokonta,clade,33154
W-Pol-195986,Metazoa,kingdom,33208
W-Pol-195986,Eumetazoa,clade,6072
W-Pol-195986,Bilateria,clade,33213
W-Pol-195986,Protostomia,clade,33317
W-Pol-195986,Spiralia,clade,2697495
W-Pol-195986,Lophotrochozoa,clade,1206795
W-Pol-195986,Annelida,phylum,6340
W-Pol-195986,Polychaeta,class,6341
W-Pol-195986,Palpata,subclass,105389
W-Pol-195986,Aciculata,infraclass,105390
W-Pol-195986,Phyllodocida,order,6348
W-Pol-195986,Syllidae,family,122238
W-Pol-195986,Salvatoria,genus,418341
W-Pol-195986,Salvatoria clavata,species,418342
W-Pol-195989,cellular organisms,no rank,131567
W-Pol-195989,Eukaryota,superkingdom,2759
W-Pol-195989,Opisthokonta,clade,33154
W-Pol-195989,Metazoa,kingdom,33208
W-Pol-195989,Eumetazoa,clade,6072
W-Pol-195989,Bilateria,clade,33213
W-Pol-195989,Protostomia,clade,33317
W-Pol-195989,Spiralia,clade,2697495
W-Pol-195989,Lophotrochozoa,clade,1206795
W-Pol-195989,Annelida,phylum,6340
W-Pol-195989,Polychaeta,class,6341
W-Pol-195989,Palpata,subclass,105389
W-Pol-195989,Aciculata,infraclass,105390
W-Pol-195989,Phyllodocida,order,6348
W-Pol-195989,Syllidae,family,122238
W-Pol-195989,Salvatoria,genus,418341
W-Pol-195989,Salvatoria limbata,species,418345
Fis-153593,cellular organisms,no rank,131567
Fis-153593,Eukaryota,superkingdom,2759
Fis-153593,Opisthokonta,clade,33154
Fis-153593,Metazoa,kingdom,33208
Fis-153593,Eumetazoa,clade,6072
Fis-153593,Bilateria,clade,33213
Fis-153593,Deuterostomia,clade,33511
Fis-153593,Chordata,phylum,7711
Fis-153593,Craniata,subphylum,89593
Fis-153593,Vertebrata,clade,7742
Fis-153593,Gnathostomata,clade,7776
Fis-153593,Teleostomi,clade,117570
Fis-153593,Euteleostomi,clade,117571
Fis-153593,Actinopterygii,superclass,7898
Fis-153593,Actinopteri,class,186623
Fis-153593,Neopterygii,subclass,41665
Fis-153593,Teleostei,infraclass,32443
Fis-153593,Osteoglossocephalai,clade,1489341
Fis-153593,Clupeocephala,no rank,186625
Fis-153593,Euteleosteomorpha,cohort,1489388
Fis-153593,Protacanthopterygii,clade,41705
Fis-153593,Salmoniformes,order,8006
Fis-153593,Salmonidae,family,8015
Fis-153593,Salmoninae,subfamily,504568
Fis-153593,Salvelinus,genus,8033
Fis-153593,Salvelinus alpinus,species,8036
Fis-153593,Salvelinus alpinus alpinus,subspecies,85061
Fis-22950,cellular organisms,no rank,131567
Fis-22950,Eukaryota,superkingdom,2759
Fis-22950,Opisthokonta,clade,33154
Fis-22950,Metazoa,kingdom,33208
Fis-22950,Eumetazoa,clade,6072
Fis-22950,Bilateria,clade,33213
Fis-22950,Deuterostomia,clade,33511
Fis-22950,Chordata,phylum,7711
Fis-22950,Craniata,subphylum,89593
Fis-22950,Vertebrata,clade,7742
Fis-22950,Gnathostomata,clade,7776
Fis-22950,Teleostomi,clade,117570
Fis-22950,Euteleostomi,clade,117571
Fis-22950,Actinopterygii,superclass,7898
Fis-22950,Actinopteri,class,186623
Fis-22950,Neopterygii,subclass,41665
Fis-22950,Teleostei,infraclass,32443
Fis-22950,Osteoglossocephalai,clade,1489341
Fis-22950,Clupeocephala,no rank,186625
Fis-22950,Euteleosteomorpha,cohort,1489388
Fis-22950,Protacanthopterygii,clade,41705
Fis-22950,Salmoniformes,order,8006
Fis-22950,Salmonidae,family,8015
Fis-22950,Salmoninae,subfamily,504568
Fis-22950,Salvelinus,genus,8033
Fis-22950,Salvelinus fontinalis,species,8038
Fis-26103,cellular organisms,no rank,131567
Fis-26103,Eukaryota,superkingdom,2759
Fis-26103,Opisthokonta,clade,33154
Fis-26103,Metazoa,kingdom,33208
Fis-26103,Eumetazoa,clade,6072
