am_sid,name,rank,id
Fis-49220,Acanthomorphata,clade,123368
Fis-49220,Euacanthomorphacea,clade,123369
Fis-49220,Percomorphaceae,clade,1489872
Fis-49220,Pelagiaria,clade,1489885
Fis-49220,Scombriformes,order,1489894
Fis-49220,Scombridae,family,8224
Fis-49220,Scombrinae,subfamily,186745
Fis-49220,Thunnini,tribe,186749
Fis-49220,Thunnus,genus,8234
Fis-49220,Thunnus thynnus,species,8237
Fis-22838,cellular organisms,no rank,131567
Fis-22838,Eukaryota,superkingdom,2759
Fis-22838,Opisthokonta,clade,33154
Fis-22838,Metazoa,kingdom,33208
Fis-22838,Eumetazoa,clade,6072
Fis-22838,Bilateria,clade,33213
Fis-22838,Deuterostomia,clade,33511
Fis-22838,Chordata,phylum,7711
Fis-22838,Craniata,subphylum,89593
Fis-22838,Vertebrata,clade,7742
Fis-22838,Gnathostomata,clade,7776
Fis-22838,Teleostomi,clade,117570
Fis-22838,Euteleostomi,clade,117571
Fis-22838,Actinopterygii,superclass,7898
Fis-22838,Actinopteri,class,186623
Fis-22838,Neopterygii,subclass,41665
Fis-22838,Teleostei,infraclass,32443
Fis-22838,Osteoglossocephalai,clade,1489341
Fis-22838,Clupeocephala,no rank,186625
Fis-22838,Euteleosteomorpha,cohort,1489388
Fis-22838,Neoteleostei,clade,123365
Fis-22838,Eurypterygia,clade,123366
Fis-22838,Ctenosquamata,clade,123367
Fis-22838,Acanthomorphata,clade,123368
Fis-22838,Euacanthomorphacea,clade,123369
Fis-22838,Percomorphaceae,clade,1489872
Fis-22838,Pelagiaria,clade,1489885
Fis-22838,Scombriformes,order,1489894
Fis-22838,Scombridae,family,8224
Fis-22838,Scombrinae,subfamily,186745
Fis-22838,Thunnini,tribe,186749
Fis-22838,Thunnus,genus,8234
Fis-22838,Thunnus tonggol,species,48169
W-Msc-224618,cellular organisms,no rank,131567
W-Msc-224618,Eukaryota,superkingdom,2759
W-Msc-224618,Opisthokonta,clade,33154
W-Msc-224618,Metazoa,kingdom,33208
W-Msc-224618,Eumetazoa,clade,6072
W-Msc-224618,Bilateria,clade,33213
W-Msc-224618,Protostomia,clade,33317
W-Msc-224618,Spiralia,clade,2697495
W-Msc-224618,Lophotrochozoa,clade,1206795
W-Msc-224618,Mollusca,phylum,6447
W-Msc-224618,Gastropoda,class,6448
W-Msc-224618,Heterobranchia,subclass,216305
W-Msc-224618,Euthyneura,clade,216307
W-Msc-224618,Panpulmonata,clade,977775
W-Msc-224618,Sacoglossa,clade,71490
W-Msc-224618,Placobranchoidea,superfamily,71491
W-Msc-224618,Plakobranchidae,family,71492
W-Msc-224618,Thuridilla,genus,154617
W-Msc-224618,Thuridilla picta,species,934971
W-Msc-141659,cellular organisms,no rank,131567
W-Msc-141659,Eukaryota,superkingdom,2759
W-Msc-141659,Opisthokonta,clade,33154
W-Msc-141659,Metazoa,kingdom,33208
W-Msc-141659,Eumetazoa,clade,6072
W-Msc-141659,Bilateria,clade,33213
W-Msc-141659,Protostomia,clade,33317
W-Msc-141659,Spiralia,clade,2697495
W-Msc-141659,Lophotrochozoa,clade,1206795
W-Msc-141659,Mollusca,phylum,6447
W-Msc-141659,Bivalvia,class,6544
W-Msc-141659,Heterodonta,subclass,6599
W-Msc-141659,Euheterodonta,infraclass,735337
W-Msc-141659,Lucinoida,order,1564048
W-Msc-141659,Thyasiroidea,superfamily,1564049
W-Msc-141659,Thyasiridae,family,183496
W-Msc-141659,Parathyasira,genus,399291
W-Msc-141659,Parathyasira equalis,species,399292
W-Msc-141662,cellular organisms,no rank,131567
W-Msc-141662,Eukaryota,superkingdom,2759
W-Msc-141662,Opisthokonta,clade,33154
W-Msc-141662,Metazoa,kingdom,33208
W-Msc-141662,Eumetazoa,clade,6072
W-Msc-141662,Bilateria,clade,33213
W-Msc-141662,Protostomia,clade,33317
W-Msc-141662,Spiralia,clade,2697495
W-Msc-141662,Lophotrochozoa,clade,1206795
W-Msc-141662,Mollusca,phylum,6447
W-Msc-141662,Bivalvia,class,6544
W-Msc-141662,Heterodonta,subclass,6599
W-Msc-141662,Euheterodonta,infraclass,735337
W-Msc-141662,Lucinoida,order,1564048
W-Msc-141662,Thyasiroidea,superfamily,1564049
W-Msc-141662,Thyasiridae,family,183496
W-Msc-141662,Thyasira,genus,183497
W-Msc-141662,Thyasira flexuosa,species,244496
W-Msc-221112,cellular organisms,no rank,131567
W-Msc-221112,Eukaryota,superkingdom,2759
W-Msc-221112,Opisthokonta,clade,33154
W-Msc-221112,Metazoa,kingdom,33208
W-Msc-221112,Eumetazoa,clade,6072
W-Msc-221112,Bilateria,clade,33213
W-Msc-221112,Protostomia,clade,33317
W-Msc-221112,Spiralia,clade,2697495
W-Msc-221112,Lophotrochozoa,clade,1206795
W-Msc-221112,Mollusca,phylum,6447
W-Msc-221112,Gastropoda,class,6448
W-Msc-221112,Caenogastropoda,subclass,69555
W-Msc-221112,Littorinimorpha,order,216294
W-Msc-221112,Vanikoroidea,superfamily,211825
W-Msc-221112,Eulimidae,family,69595
W-Msc-221112,Thyca,genus,572529
W-Msc-221112,Thyca crystallina,species,572530
W-Msc-709499,cellular organisms,no rank,131567
W-Msc-709499,Eukaryota,superkingdom,2759
W-Msc-709499,Opisthokonta,clade,33154
W-Msc-709499,Metazoa,kingdom,33208
W-Msc-709499,Eumetazoa,clade,6072
W-Msc-709499,Bilateria,clade,33213
W-Msc-709499,Protostomia,clade,33317
W-Msc-709499,Spiralia,clade,2697495
W-Msc-709499,Lophotrochozoa,clade,1206795
W-Msc-709499,Mollusca,phylum,6447
W-Msc-709499,Gastropoda,class,6448
W-Msc-709499,Caenogastropoda,subclass,69555
W-Msc-709499,Littorinimorpha,order,216294
W-Msc-709499,Vermetoidea,superfamily,216298
W-Msc-709499,Vermetidae,family,69691
W-Msc-709499,Thylacodes,genus,765161
W-Msc-709499,Thylacodes squamigerus,species,766170
ITS-552925,cellular organisms,no rank,131567
ITS-552925,Eukaryota,superkingdom,2759
ITS-552925,Opisthokonta,clade,33154
ITS-552925,Metazoa,kingdom,33208
ITS-552925,Eumetazoa,clade,6072
ITS-552925,Bilateria,clade,33213
ITS-552925,Protostomia,clade,33317
ITS-552925,Ecdysozoa,clade,1206794
ITS-552925,Panarthropoda,clade,88770
ITS-552925,Arthropoda,phylum,6656
ITS-552925,Mandibulata,clade,197563
ITS-552925,Pancrustacea,clade,197562
ITS-552925,Crustacea,subphylum,6657
ITS-552925,Multicrustacea,superclass,2172821
ITS-552925,Malacostraca,class,6681
ITS-552925,Eumalacostraca,subclass,72041
ITS-552925,Eucarida,superorder,6682
ITS-552925,Decapoda,order,6683
ITS-552925,Pleocyemata,suborder,6692
ITS-552925,Astacidea,infraorder,6712
ITS-552925,Nephropoidea,superfamily,37849
ITS-552925,Nephropidae,family,6704
ITS-552925,Thymops,genus,576989
ITS-552925,Thymops birsteini,species,576991
W-Por-134113,cellular organisms,no rank,131567
W-Por-134113,Eukaryota,superkingdom,2759
W-Por-134113,Opisthokonta,clade,33154
W-Por-134113,Metazoa,kingdom,33208
W-Por-134113,Porifera,phylum,6040
W-Por-134113,Demospongiae,class,6042
W-Por-134113,Verongimorpha,subclass,1779148
W-Por-134113,Chondrillida,order,1779149
W-Por-134113,Chondrillidae,family,129258
W-Por-134113,Thymosia,genus,129259
W-Por-134113,Thymosia guernei,species,129260
W-Hol-124670,cellular organisms,no rank,131567
W-Hol-124670,Eukaryota,superkingdom,2759
W-Hol-124670,Opisthokonta,clade,33154
W-Hol-124670,Metazoa,kingdom,33208
W-Hol-124670,Eumetazoa,clade,6072
W-Hol-124670,Bilateria,clade,33213
W-Hol-124670,Deuterostomia,clade,33511
W-Hol-124670,Echinodermata,phylum,7586
W-Hol-124670,Eleutherozoa,clade,133551
W-Hol-124670,Echinozoa,superclass,7624
W-Hol-124670,Holothuroidea,class,7705
W-Hol-124670,Dendrochirotacea,subclass,7706
W-Hol-124670,Dendrochirotida,order,7707
W-Hol-124670,Phyllophoridae,family,42389
W-Hol-124670,Thyone,genus,1382477
W-Hol-124670,Thyone fusus,species,1933098
W-Hyd-287749,cellular organisms,no rank,131567
W-Hyd-287749,Eukaryota,superkingdom,2759
W-Hyd-287749,Opisthokonta,clade,33154
W-Hyd-287749,Metazoa,kingdom,33208
W-Hyd-287749,Eumetazoa,clade,6072
W-Hyd-287749,Cnidaria,phylum,6073
W-Hyd-287749,Hydrozoa,class,6074
W-Hyd-287749,Hydroidolina,subclass,37516
W-Hyd-287749,Leptothecata,order,500008
W-Hyd-287749,Sertulariidae,family,86619
W-Hyd-287749,Thyroscyphus,genus,662035
W-Hyd-287749,Thyroscyphus fruticosus,species,2133789
W-Hyd-292444,cellular organisms,no rank,131567
W-Hyd-292444,Eukaryota,superkingdom,2759
W-Hyd-292444,Opisthokonta,clade,33154
W-Hyd-292444,Metazoa,kingdom,33208
W-Hyd-292444,Eumetazoa,clade,6072
W-Hyd-292444,Cnidaria,phylum,6073
W-Hyd-292444,Hydrozoa,class,6074
W-Hyd-292444,Hydroidolina,subclass,37516
W-Hyd-292444,Leptothecata,order,500008
W-Hyd-292444,Sertulariidae,family,86619
W-Hyd-292444,Thyroscyphus,genus,662035
W-Hyd-292444,Thyroscyphus marginatus,species,662036
Fis-23309,cellular organisms,no rank,131567
Fis-23309,Eukaryota,superkingdom,2759
Fis-23309,Opisthokonta,clade,33154
Fis-23309,Metazoa,kingdom,33208
Fis-23309,Eumetazoa,clade,6072
Fis-23309,Bilateria,clade,33213
Fis-23309,Deuterostomia,clade,33511
Fis-23309,Chordata,phylum,7711
Fis-23309,Craniata,subphylum,89593
Fis-23309,Vertebrata,clade,7742
Fis-23309,Gnathostomata,clade,7776
Fis-23309,Teleostomi,clade,117570
Fis-23309,Euteleostomi,clade,117571
Fis-23309,Actinopterygii,superclass,7898
Fis-23309,Actinopteri,class,186623
Fis-23309,Neopterygii,subclass,41665
Fis-23309,Teleostei,infraclass,32443
Fis-23309,Osteoglossocephalai,clade,1489341
Fis-23309,Clupeocephala,no rank,186625
Fis-23309,Euteleosteomorpha,cohort,1489388
Fis-23309,Neoteleostei,clade,123365
Fis-23309,Eurypterygia,clade,123366
Fis-23309,Ctenosquamata,clade,123367
Fis-23309,Acanthomorphata,clade,123368
Fis-23309,Euacanthomorphacea,clade,123369
Fis-23309,Percomorphaceae,clade,1489872
Fis-23309,Pelagiaria,clade,1489885
Fis-23309,Scombriformes,order,1489894
Fis-23309,Gempylidae,family,27767
Fis-23309,Thyrsites,genus,499857
Fis-23309,Thyrsites atun,species,499858
Fis-32497,cellular organisms,no rank,131567
Fis-32497,Eukaryota,superkingdom,2759
Fis-32497,Opisthokonta,clade,33154
Fis-32497,Metazoa,kingdom,33208
Fis-32497,Eumetazoa,clade,6072
Fis-32497,Bilateria,clade,33213
Fis-32497,Deuterostomia,clade,33511
Fis-32497,Chordata,phylum,7711
Fis-32497,Craniata,subphylum,89593
Fis-32497,Vertebrata,clade,7742
Fis-32497,Gnathostomata,clade,7776
Fis-32497,Teleostomi,clade,117570
Fis-32497,Euteleostomi,clade,117571
Fis-32497,Actinopterygii,superclass,7898
Fis-32497,Actinopteri,class,186623
Fis-32497,Neopterygii,subclass,41665
Fis-32497,Teleostei,infraclass,32443
Fis-32497,Osteoglossocephalai,clade,1489341
Fis-32497,Clupeocephala,no rank,186625
Fis-32497,Euteleosteomorpha,cohort,1489388
Fis-32497,Neoteleostei,clade,123365
Fis-32497,Eurypterygia,clade,123366
Fis-32497,Ctenosquamata,clade,123367
Fis-32497,Acanthomorphata,clade,123368
Fis-32497,Euacanthomorphacea,clade,123369
Fis-32497,Percomorphaceae,clade,1489872
Fis-32497,Pelagiaria,clade,1489885
Fis-32497,Scombriformes,order,1489894
Fis-32497,Gempylidae,family,27767
Fis-32497,Thyrsitoides,genus,1219346
Fis-32497,Thyrsitoides marleyi,species,1219347
Fis-34842,cellular organisms,no rank,131567
Fis-34842,Eukaryota,superkingdom,2759
Fis-34842,Opisthokonta,clade,33154
Fis-34842,Metazoa,kingdom,33208
Fis-34842,Eumetazoa,clade,6072
Fis-34842,Bilateria,clade,33213
Fis-34842,Deuterostomia,clade,33511
Fis-34842,Chordata,phylum,7711
Fis-34842,Craniata,subphylum,89593
Fis-34842,Vertebrata,clade,7742
Fis-34842,Gnathostomata,clade,7776
Fis-34842,Teleostomi,clade,117570
Fis-34842,Euteleostomi,clade,117571
Fis-34842,Actinopterygii,superclass,7898
Fis-34842,Actinopteri,class,186623
Fis-34842,Neopterygii,subclass,41665
Fis-34842,Teleostei,infraclass,32443
Fis-34842,Osteoglossocephalai,clade,1489341
Fis-34842,Clupeocephala,no rank,186625
Fis-34842,Euteleosteomorpha,cohort,1489388
Fis-34842,Stomiatii,clade,1489798
Fis-34842,Stomiiformes,order,48438
Fis-34842,Stomiidae,family,123351
Fis-34842,Melanostomiinae,subfamily,319447
Fis-34842,Thysanactis,genus,882885
Fis-34842,Thysanactis dentex,species,882886
ITS-154685,cellular organisms,no rank,131567
ITS-154685,Eukaryota,superkingdom,2759
ITS-154685,Opisthokonta,clade,33154
ITS-154685,Metazoa,kingdom,33208
ITS-154685,Eumetazoa,clade,6072
ITS-154685,Bilateria,clade,33213
ITS-154685,Protostomia,clade,33317
ITS-154685,Spiralia,clade,2697495
ITS-154685,Lophotrochozoa,clade,1206795
ITS-154685,Annelida,phylum,6340
ITS-154685,Polychaeta,class,6341
ITS-154685,Sipuncula,subclass,6433
ITS-154685,Sipunculidea,infraclass,216208
ITS-154685,Golfingiida,order,792580
ITS-154685,Golfingiidae,family,6434
ITS-154685,Thysanocardia,genus,210807
ITS-154685,Thysanocardia nigra,species,210808
WBD-Eup-82,cellular organisms,no rank,131567
WBD-Eup-82,Eukaryota,superkingdom,2759
WBD-Eup-82,Opisthokonta,clade,33154
WBD-Eup-82,Metazoa,kingdom,33208
WBD-Eup-82,Eumetazoa,clade,6072
WBD-Eup-82,Bilateria,clade,33213
WBD-Eup-82,Protostomia,clade,33317
WBD-Eup-82,Ecdysozoa,clade,1206794
WBD-Eup-82,Panarthropoda,clade,88770
WBD-Eup-82,Arthropoda,phylum,6656
WBD-Eup-82,Mandibulata,clade,197563
WBD-Eup-82,Pancrustacea,clade,197562
WBD-Eup-82,Crustacea,subphylum,6657
WBD-Eup-82,Multicrustacea,superclass,2172821
WBD-Eup-82,Malacostraca,class,6681
WBD-Eup-82,Eumalacostraca,subclass,72041
WBD-Eup-82,Eucarida,superorder,6682
WBD-Eup-82,Euphausiacea,order,6816
WBD-Eup-82,Euphausiidae,family,6817
WBD-Eup-82,Thysanoessa,genus,48145
WBD-Eup-82,Thysanoessa macrura,species,48146
WBD-Eup-85,cellular organisms,no rank,131567
WBD-Eup-85,Eukaryota,superkingdom,2759
WBD-Eup-85,Opisthokonta,clade,33154
WBD-Eup-85,Metazoa,kingdom,33208
WBD-Eup-85,Eumetazoa,clade,6072
WBD-Eup-85,Bilateria,clade,33213
WBD-Eup-85,Protostomia,clade,33317
WBD-Eup-85,Ecdysozoa,clade,1206794
WBD-Eup-85,Panarthropoda,clade,88770
WBD-Eup-85,Arthropoda,phylum,6656
WBD-Eup-85,Mandibulata,clade,197563
WBD-Eup-85,Pancrustacea,clade,197562
WBD-Eup-85,Crustacea,subphylum,6657
WBD-Eup-85,Multicrustacea,superclass,2172821
WBD-Eup-85,Malacostraca,class,6681
WBD-Eup-85,Eumalacostraca,subclass,72041
WBD-Eup-85,Eucarida,superorder,6682
WBD-Eup-85,Euphausiacea,order,6816
WBD-Eup-85,Euphausiidae,family,6817
WBD-Eup-85,Thysanoessa,genus,48145
WBD-Eup-85,Thysanoessa spinifera,species,329973
Fis-47022,cellular organisms,no rank,131567
Fis-47022,Eukaryota,superkingdom,2759
Fis-47022,Opisthokonta,clade,33154
Fis-47022,Metazoa,kingdom,33208
Fis-47022,Eumetazoa,clade,6072
Fis-47022,Bilateria,clade,33213
Fis-47022,Deuterostomia,clade,33511
Fis-47022,Chordata,phylum,7711
Fis-47022,Craniata,subphylum,89593
Fis-47022,Vertebrata,clade,7742
Fis-47022,Gnathostomata,clade,7776
Fis-47022,Teleostomi,clade,117570
Fis-47022,Euteleostomi,clade,117571
Fis-47022,Actinopterygii,superclass,7898
Fis-47022,Actinopteri,class,186623
Fis-47022,Neopterygii,subclass,41665
Fis-47022,Teleostei,infraclass,32443
Fis-47022,Osteoglossocephalai,clade,1489341
Fis-47022,Clupeocephala,no rank,186625
Fis-47022,Euteleosteomorpha,cohort,1489388
Fis-47022,Neoteleostei,clade,123365
Fis-47022,Eurypterygia,clade,123366
Fis-47022,Ctenosquamata,clade,123367
Fis-47022,Acanthomorphata,clade,123368
Fis-47022,Euacanthomorphacea,clade,123369
Fis-47022,Percomorphaceae,clade,1489872
Fis-47022,Eupercaria,clade,1489922
Fis-47022,Perciformes,order,8111
Fis-47022,Platycephaloidei,suborder,1490018
Fis-47022,Platycephalidae,family,30987
Fis-47022,Thysanophrys,genus,1230803
Fis-47022,Thysanophrys celebica,species,1230804
Fis-21582,cellular organisms,no rank,131567
Fis-21582,Eukaryota,superkingdom,2759
Fis-21582,Opisthokonta,clade,33154
Fis-21582,Metazoa,kingdom,33208
Fis-21582,Eumetazoa,clade,6072
Fis-21582,Bilateria,clade,33213
Fis-21582,Deuterostomia,clade,33511
Fis-21582,Chordata,phylum,7711
Fis-21582,Craniata,subphylum,89593
Fis-21582,Vertebrata,clade,7742
Fis-21582,Gnathostomata,clade,7776
Fis-21582,Teleostomi,clade,117570
Fis-21582,Euteleostomi,clade,117571
Fis-21582,Actinopterygii,superclass,7898
Fis-21582,Actinopteri,class,186623
Fis-21582,Neopterygii,subclass,41665
Fis-21582,Teleostei,infraclass,32443
Fis-21582,Osteoglossocephalai,clade,1489341
Fis-21582,Clupeocephala,no rank,186625
Fis-21582,Euteleosteomorpha,cohort,1489388
Fis-21582,Neoteleostei,clade,123365
Fis-21582,Eurypterygia,clade,123366
Fis-21582,Ctenosquamata,clade,123367
Fis-21582,Acanthomorphata,clade,123368
Fis-21582,Euacanthomorphacea,clade,123369
Fis-21582,Percomorphaceae,clade,1489872
Fis-21582,Eupercaria,clade,1489922
Fis-21582,Perciformes,order,8111
Fis-21582,Platycephaloidei,suborder,1490018
Fis-21582,Platycephalidae,family,30987
Fis-21582,Thysanophrys,genus,1230803
Fis-21582,Thysanophrys chiltonae,species,1230805
Fis-131038,cellular organisms,no rank,131567
Fis-131038,Eukaryota,superkingdom,2759
Fis-131038,Opisthokonta,clade,33154
Fis-131038,Metazoa,kingdom,33208
Fis-131038,Eumetazoa,clade,6072
Fis-131038,Bilateria,clade,33213
Fis-131038,Deuterostomia,clade,33511
Fis-131038,Chordata,phylum,7711
Fis-131038,Craniata,subphylum,89593
Fis-131038,Vertebrata,clade,7742
Fis-131038,Gnathostomata,clade,7776
Fis-131038,Teleostomi,clade,117570
Fis-131038,Euteleostomi,clade,117571
Fis-131038,Actinopterygii,superclass,7898
Fis-131038,Actinopteri,class,186623
Fis-131038,Neopterygii,subclass,41665
Fis-131038,Teleostei,infraclass,32443
Fis-131038,Osteoglossocephalai,clade,1489341
Fis-131038,Clupeocephala,no rank,186625
Fis-131038,Euteleosteomorpha,cohort,1489388
Fis-131038,Neoteleostei,clade,123365
Fis-131038,Eurypterygia,clade,123366
Fis-131038,Ctenosquamata,clade,123367
Fis-131038,Acanthomorphata,clade,123368
Fis-131038,Euacanthomorphacea,clade,123369
Fis-131038,Percomorphaceae,clade,1489872
Fis-131038,Eupercaria,clade,1489922
Fis-131038,Perciformes,order,8111
Fis-131038,Platycephaloidei,suborder,1490018
Fis-131038,Platycephalidae,family,30987
Fis-131038,Thysanophrys,genus,1230803
Fis-131038,Thysanophrys cirronasa,species,1230806
WBD-Eup-88,cellular organisms,no rank,131567
WBD-Eup-88,Eukaryota,superkingdom,2759
WBD-Eup-88,Opisthokonta,clade,33154
WBD-Eup-88,Metazoa,kingdom,33208
WBD-Eup-88,Eumetazoa,clade,6072
WBD-Eup-88,Bilateria,clade,33213
WBD-Eup-88,Protostomia,clade,33317
WBD-Eup-88,Ecdysozoa,clade,1206794
WBD-Eup-88,Panarthropoda,clade,88770
WBD-Eup-88,Arthropoda,phylum,6656
WBD-Eup-88,Mandibulata,clade,197563
WBD-Eup-88,Pancrustacea,clade,197562
WBD-Eup-88,Crustacea,subphylum,6657
WBD-Eup-88,Multicrustacea,superclass,2172821
WBD-Eup-88,Malacostraca,class,6681
WBD-Eup-88,Eumalacostraca,subclass,72041
WBD-Eup-88,Eucarida,superorder,6682
WBD-Eup-88,Euphausiacea,order,6816
WBD-Eup-88,Euphausiidae,family,6817
WBD-Eup-88,Thysanopoda,genus,149075
WBD-Eup-88,Thysanopoda aequalis,species,290149
WBD-Eup-90,cellular organisms,no rank,131567
WBD-Eup-90,Eukaryota,superkingdom,2759
WBD-Eup-90,Opisthokonta,clade,33154
WBD-Eup-90,Metazoa,kingdom,33208
WBD-Eup-90,Eumetazoa,clade,6072
WBD-Eup-90,Bilateria,clade,33213
WBD-Eup-90,Protostomia,clade,33317
WBD-Eup-90,Ecdysozoa,clade,1206794
WBD-Eup-90,Panarthropoda,clade,88770
WBD-Eup-90,Arthropoda,phylum,6656
WBD-Eup-90,Mandibulata,clade,197563
WBD-Eup-90,Pancrustacea,clade,197562
WBD-Eup-90,Crustacea,subphylum,6657
WBD-Eup-90,Multicrustacea,superclass,2172821
WBD-Eup-90,Malacostraca,class,6681
WBD-Eup-90,Eumalacostraca,subclass,72041
WBD-Eup-90,Eucarida,superorder,6682
WBD-Eup-90,Euphausiacea,order,6816
WBD-Eup-90,Euphausiidae,family,6817
WBD-Eup-90,Thysanopoda,genus,149075
WBD-Eup-90,Thysanopoda cornuta,species,2060207
WBD-Eup-95,cellular organisms,no rank,131567
WBD-Eup-95,Eukaryota,superkingdom,2759
WBD-Eup-95,Opisthokonta,clade,33154
WBD-Eup-95,Metazoa,kingdom,33208
WBD-Eup-95,Eumetazoa,clade,6072
WBD-Eup-95,Bilateria,clade,33213
WBD-Eup-95,Protostomia,clade,33317
WBD-Eup-95,Ecdysozoa,clade,1206794
WBD-Eup-95,Panarthropoda,clade,88770
WBD-Eup-95,Arthropoda,phylum,6656
WBD-Eup-95,Mandibulata,clade,197563
WBD-Eup-95,Pancrustacea,clade,197562
WBD-Eup-95,Crustacea,subphylum,6657
WBD-Eup-95,Multicrustacea,superclass,2172821
WBD-Eup-95,Malacostraca,class,6681
WBD-Eup-95,Eumalacostraca,subclass,72041
WBD-Eup-95,Eucarida,superorder,6682
WBD-Eup-95,Euphausiacea,order,6816
WBD-Eup-95,Euphausiidae,family,6817
WBD-Eup-95,Thysanopoda,genus,149075
WBD-Eup-95,Thysanopoda monacantha,species,290150
WBD-Eup-97,cellular organisms,no rank,131567
WBD-Eup-97,Eukaryota,superkingdom,2759
WBD-Eup-97,Opisthokonta,clade,33154
WBD-Eup-97,Metazoa,kingdom,33208
WBD-Eup-97,Eumetazoa,clade,6072
WBD-Eup-97,Bilateria,clade,33213
WBD-Eup-97,Protostomia,clade,33317
WBD-Eup-97,Ecdysozoa,clade,1206794
WBD-Eup-97,Panarthropoda,clade,88770
WBD-Eup-97,Arthropoda,phylum,6656
WBD-Eup-97,Mandibulata,clade,197563
WBD-Eup-97,Pancrustacea,clade,197562
WBD-Eup-97,Crustacea,subphylum,6657
WBD-Eup-97,Multicrustacea,superclass,2172821
WBD-Eup-97,Malacostraca,class,6681
WBD-Eup-97,Eumalacostraca,subclass,72041
WBD-Eup-97,Eucarida,superorder,6682
WBD-Eup-97,Euphausiacea,order,6816
WBD-Eup-97,Euphausiidae,family,6817
WBD-Eup-97,Thysanopoda,genus,149075
WBD-Eup-97,Thysanopoda orientalis,species,329972
WBD-Eup-100,cellular organisms,no rank,131567
WBD-Eup-100,Eukaryota,superkingdom,2759
WBD-Eup-100,Opisthokonta,clade,33154
WBD-Eup-100,Metazoa,kingdom,33208
WBD-Eup-100,Eumetazoa,clade,6072
WBD-Eup-100,Bilateria,clade,33213
WBD-Eup-100,Protostomia,clade,33317
WBD-Eup-100,Ecdysozoa,clade,1206794
WBD-Eup-100,Panarthropoda,clade,88770
WBD-Eup-100,Arthropoda,phylum,6656
WBD-Eup-100,Mandibulata,clade,197563
WBD-Eup-100,Pancrustacea,clade,197562
WBD-Eup-100,Crustacea,subphylum,6657
WBD-Eup-100,Multicrustacea,superclass,2172821
WBD-Eup-100,Malacostraca,class,6681
WBD-Eup-100,Eumalacostraca,subclass,72041
WBD-Eup-100,Eucarida,superorder,6682
WBD-Eup-100,Euphausiacea,order,6816
WBD-Eup-100,Euphausiidae,family,6817
WBD-Eup-100,Thysanopoda,genus,149075
WBD-Eup-100,Thysanopoda tricuspidata,species,169012
W-Msc-141680,cellular organisms,no rank,131567
W-Msc-141680,Eukaryota,superkingdom,2759
W-Msc-141680,Opisthokonta,clade,33154
W-Msc-141680,Metazoa,kingdom,33208
W-Msc-141680,Eumetazoa,clade,6072
W-Msc-141680,Bilateria,clade,33213
W-Msc-141680,Protostomia,clade,33317
W-Msc-141680,Spiralia,clade,2697495
W-Msc-141680,Lophotrochozoa,clade,1206795
W-Msc-141680,Mollusca,phylum,6447
W-Msc-141680,Cephalopoda,class,6605
W-Msc-141680,Coleoidea,subclass,6606
W-Msc-141680,Decapodiformes,superorder,215450
W-Msc-141680,Teuthida,order,551290
W-Msc-141680,Oegopsina,suborder,34542
W-Msc-141680,Thysanoteuthidae,family,61749
W-Msc-141680,Thysanoteuthis,genus,61750
W-Msc-141680,Thysanoteuthis rhombus,species,61751
URM-Cn-10281,cellular organisms,no rank,131567
URM-Cn-10281,Eukaryota,superkingdom,2759
URM-Cn-10281,Opisthokonta,clade,33154
URM-Cn-10281,Metazoa,kingdom,33208
URM-Cn-10281,Eumetazoa,clade,6072
URM-Cn-10281,Cnidaria,phylum,6073
URM-Cn-10281,Scyphozoa,class,6142
URM-Cn-10281,Semaeostomeae,order,6143
URM-Cn-10281,Ulmaridae,family,37526
URM-Cn-10281,Tiburoniiae,subfamily,214112
URM-Cn-10281,Tiburonia,genus,214113
URM-Cn-10281,Tiburonia granrojo,species,214114
Fis-169100,cellular organisms,no rank,131567
Fis-169100,Eukaryota,superkingdom,2759
Fis-169100,Opisthokonta,clade,33154
Fis-169100,Metazoa,kingdom,33208
Fis-169100,Eumetazoa,clade,6072
Fis-169100,Bilateria,clade,33213
Fis-169100,Deuterostomia,clade,33511
Fis-169100,Chordata,phylum,7711
Fis-169100,Craniata,subphylum,89593
Fis-169100,Vertebrata,clade,7742
Fis-169100,Gnathostomata,clade,7776
Fis-169100,Teleostomi,clade,117570
Fis-169100,Euteleostomi,clade,117571
Fis-169100,Actinopterygii,superclass,7898
Fis-169100,Actinopteri,class,186623
Fis-169100,Neopterygii,subclass,41665
Fis-169100,Teleostei,infraclass,32443
Fis-169100,Osteoglossocephalai,clade,1489341
Fis-169100,Clupeocephala,no rank,186625
Fis-169100,Euteleosteomorpha,cohort,1489388
Fis-169100,Neoteleostei,clade,123365
Fis-169100,Eurypterygia,clade,123366
Fis-169100,Ctenosquamata,clade,123367
Fis-169100,Acanthomorphata,clade,123368
Fis-169100,Euacanthomorphacea,clade,123369
Fis-169100,Percomorphaceae,clade,1489872
Fis-169100,Gobiaria,clade,1489875
Fis-169100,Gobiiformes,order,1489878
Fis-169100,Gobioidei,suborder,8219
Fis-169100,Gobiidae,family,8220
Fis-169100,Gobiinae,subfamily,497223
Fis-169100,Tigrigobius,genus,203331
Fis-169100,Tigrigobius dilepis,species,203332
Fis-169107,cellular organisms,no rank,131567
Fis-169107,Eukaryota,superkingdom,2759
Fis-169107,Opisthokonta,clade,33154
Fis-169107,Metazoa,kingdom,33208
